Title,Title_URL,Image,likes,comment,collect,share
茵陈也叫白蒿，白蒿就是茵陈，像这种老根山茵陈备受青睐，只可惜太少了。#植物 #茵陈 #茵陈茶 #新农人计划2022 #科普 @抖音小助手 @抖音三农,https://www.douyin.com/video/7083052169825389828,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/f0d537ce6d004a89b8496dac3a36b651_1649151606~tplv-dmt-logomcc:tos-cn-i-0813/b55292b425c9412bb39b135feb4f3a0a:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Ock%2Fh0gyHXcZGGwXtjU%2FmmAomOc%3D,994,135,138,115
农村常见的茵陈，你真的懂它吗？管它叫什么名字呢？是怎么吃它的呢？#植物 #茵陈 #白蒿 #科普 @抖音小助手 @抖音三农,https://www.douyin.com/video/7082698856059768076,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f9068226946f48d29e95b90ea827130c_1649151060~tplv-dmt-logomcc:tos-cn-i-0813/0b771a98092d4968a91c7e165c6290b8:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2FWQFsCE4bRAHeN6wFRsag0SCJMY%3D,28000,652,4268,1747
农村常见的白蒿，没想到竟然这么好，懂它的朋友拿它和大枣煮水喝，大家一起来认识一下吧。#白蒿 #茵陈 #茵陈茶 @抖音小助手 @抖音三农 @抖音自然,https://www.douyin.com/video/7082326255139310880,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a6c2929af9c348f5bb0c3d2252a37be1_1648982587~tplv-dmt-logomcc:tos-cn-i-0813/fbf5dd8059bd4070b23069ea7fc101c2:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=7Y%2F58ysvljhOTILmu9s7odNjvfI%3D,1181,102,227,212
一杯茵陈茶需经历三重筛选，八道工序，方可制成。#植物 #茵陈 #茵陈茶 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7081979393551109387,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1216452b2779419d95c5eeb445bd1628_1648901833~tplv-dmt-logomcc:tos-cn-i-0813/59af219deaf04b8bb346f6788551a39a:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=eRWgKJfocnFqEi1Hs0Cb20SsLz8%3D,713,58,109,117
这就是老根山茵陈，经过了一场春雨的洗礼之后，又重新换发出了生机。#植物 #茵陈 #新农人计划2021 @抖音小助手,https://www.douyin.com/video/7081936875006528807,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c465de7caa2044988d122cb416f4c234_1648891933~tplv-dmt-logomcc:tos-cn-i-0813/7473e29ccf024470a41b4de3e9ece095:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=nTBYi3hSigobv%2BeIlpp8Jc9niZk%3D,1068,73,122,73
今天和大家分享家庭版茵陈茶炒制教程，大家快来一起学习吧。#茵陈 #茵陈茶 #科普 @抖音小助手,https://www.douyin.com/video/7080463544650714407,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a2658788bc87445ca5599fdaff9ea380_1648548918~tplv-dmt-logomcc:tos-cn-i-0813/01cd4daf46984507bdefa0f93dbb60a0:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ZXSgTVH1kvLxhtqE6oy4v8Sg5iA%3D,2288,189,344,406
三月茵陈四月蒿，像这么大的茵陈，真的是不多见了，大家有见过的吗？#茵陈 #白蒿 #植物 #科普 @抖音小助手,https://www.douyin.com/video/7080086563052342566,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/328445a6fbbb48ea9201b7892f441679_1648461186~tplv-dmt-logomcc:tos-cn-i-0813/7513e17853bd42618f5bbcc624da8b37:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=XhrpGPaf91N6qAuPsN3TROkSz38%3D,1413,197,166,123
在民间有“三月茵陈四月蒿，五月茵陈当柴烧”的说法，大家听说过吗？#植物 #茵陈 #白蒿 #新农人计划2022 @抖音小助手,https://www.douyin.com/video/7078465626246827302,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ab9a7422fcdc45e6a0dfc9e002979bcf~tplv-dmt-logomcc:tos-cn-i-0813/c1801b23ce864f679d374fd21ed6dfbf:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=uRRHUZw6x0N%2FTP%2B312DRHUbyB7M%3D,2566,162,222,151
河南地区的朋友常常采集它做蒸菜吃，老一辈人用它搭配大枣煮水去喝，大家是怎么用它的呢，欢迎分享。#茵陈 #白蒿 #新农人计划2022 #农村野菜 @抖音小助手,https://www.douyin.com/video/7077106353889611023,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/69143b3e2bec40928fdd8b809be09f42_1647767249~tplv-dmt-logomcc:tos-cn-i-0813/1dc363ef9ebd4af8b6c64c34ad73701d:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8NxGWRv47BfaIuKMRArUh05sWPE%3D,4629,362,442,419
有年纪的老人常常把苍耳子采回家，用六个步骤炒制成苍耳子油，你学会了吗？#苍耳子油 #苍耳子 #苍耳@抖音小助手,https://www.douyin.com/video/7070434401502481704,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e96d6fd218a846f39768edb8d684e14c~tplv-dmt-logomcc:tos-cn-i-0813/beb1e234b757438ba2009eaad421f5c9:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fe5MJVfk22NtZ6X2x70r9hn7TiQ%3D,7132,447,2392,2234
听山里的老人说何首乌有长成像人形的，大家有见过的吗？#何首乌 #植物 #科普 @抖音小助手 @抖音自然,https://www.douyin.com/video/7061910330078694690,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/39e31e6673c34c50b5e66dcb3d850e4a_1644229151~tplv-dmt-logomcc:tos-cn-i-0813/114e87bb32b14663b4ad0e2c88c61984:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=wiIoFZggszwgF2XGsKr4hgnWyL4%3D,20000,566,2439,1131
萝藦是一种古老的植物，我们管它叫羊婆奶，大家管它叫什么？#科普 #植物 #萝藦 #我的农村生活 #新农人计划2021 @抖音小助手,https://www.douyin.com/video/7057819347955273001,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d23dea3644d948f1aee826cbfdb55592_1643276630~tplv-dmt-logomcc:tos-cn-i-0813/1abf5123d1574a6a9a4a638938b58563:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=j2EV3TqG58GoHmXB6tCiRBEEdFs%3D,1770000,102000,194000,85000
这些农村了不起的中草药你认识几种？欢迎和朋友们分享学习，让更多的小朋友认识它们。#植物 #车前草 #科普 #抖音图文来了 #中草药 @抖音小助手,https://www.douyin.com/video/7057079003726744832,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5fc5058bfaf1458a87eedf0729a9e23b_1643104265~tplv-dmt-logomcc:tos-cn-i-0813/20d803434368490abadef8b9ea45d7f7:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=2DtCdcnEzOhpk%2FWQ9410ShfXpR8%3D,24000,638,4331,4123
这颗长满钉子的树叫皂角树，果实叫皂荚，以前用它代替肥皂用，大家有用过的吗？#植物 #皂角树 #皂角刺 #科普 #新农人计划2021 @抖音小助手,https://www.douyin.com/video/7056727757505432873,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ed9d97bd3d6048ccb88d76fee562e3fa_1643022479~tplv-dmt-logomcc:tos-cn-i-0813/32c4ea79a92445c8b20572c31061cc21:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=92r8%2FQ%2BeO%2BB%2FDVs3XAh0SIof050%3D,5773,509,477,532
鬼针草又加叫粘人草，大家管它叫什么？采摘嫩叶拌馅包水饺甚是好吃，大家都是怎么用它的呢？#植物 #鬼针草 #科普 #新农人计划2021 @抖音小助手,https://www.douyin.com/video/7054859163670744361,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6c29d5c56eca4493b7ea187cc4028138~tplv-dmt-logomcc:tos-cn-i-0813/4c458685a057437a8939c94d25c4b54d:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=mtxKzvfKnwVqTeA3GAD0SYpByS0%3D,8409,1464,1203,1638
这些农村常见的中草药都是宝，你认识几种？家乡都有吗？带你一起学习。#中草药 #植物 #科普 #车前草 @抖音小助手 @抖音自然,https://www.douyin.com/video/7051177779974524160,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/718fd9bffaa24a3bb038baaa1492ac25_1641730270~tplv-dmt-logomcc:tos-cn-i-0813/a595f2bfec0c4faca56a510a4024c90e:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=kitjxtM9HgPQr1XmsHJ3ivsNBSI%3D,135000,4409,41000,64000
把这首百草歌分享给您身边的小朋友吧，让它们也认识认识这些了不起的中草药。#植物 #紫苏 #蒲公英#科普 #新农人计划2021 @抖音小助手 @抖音自然,https://www.douyin.com/video/7050399304292355368,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/aaf0ed6deb364d4f9ada7a02fd87b62d_1641549026~tplv-dmt-logomcc:tos-cn-i-0813/fb11acde6acd49cda962181cbe19a365:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fasWm34qrIDNB0rForAQN1OpJXc%3D,102000,2756,15000,15000
路边常见的牛筋草，没想到好处这么多。大家管它叫啥？#植物 #牛筋草 #新农人计划2021 @抖音小助手,https://www.douyin.com/video/7049648191511203112,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5c7bd40201c04ace81d1f1673119fa5b_1641374142~tplv-dmt-logomcc:tos-cn-i-0813/70a2d949c77642d981c556a9549721c3:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=o6F6p%2Fqn2rPe3E2rJM8F8PnIyHE%3D,18000,1917,1965,970
今天和大家分享，炒苍耳子香油的，具体的过程。#苍耳子油 #植物 #科普 @抖音小助手,https://www.douyin.com/video/7048152123472743714,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c5c4f8c980b4431da993dcca6c5eb494~tplv-dmt-logomcc:tos-cn-i-0813/83caacf6402e4a11af7b17fa6c3028d2:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=DX%2B1QFnLks10qMFir5PtLxEPlBo%3D,4307,582,775,1006
小时候误认为它是咖啡豆，长大后才知道它叫决明子。#植物 #科普 #决明子 @抖音小助手,https://www.douyin.com/video/7046306375613418793,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2022c1bec76743579ae8bfe087339144~tplv-dmt-logomcc:tos-cn-i-0813/2b2508e0ca8c4df5ae4251049c60fd65:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Gh9sBcLvRtYoBkWdNC2XReNJu2M%3D,16000,1928,2460,2310
有的地方管它叫猪耳朵或者牛舌头，它的学名叫做车前草，大家管它叫什么名字呢？#植物 #车前草 #车前子 @抖音小助手,https://www.douyin.com/video/7045205367441083683,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/322b492491cf48789a37ea51ae828013_1640339705~tplv-dmt-logomcc:tos-cn-i-0813/bd6d474518c94083982524e3b14d62a6:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=EE1jNpmEmYjEyjFTMs1TEvpkgyw%3D,3788,390,413,254
牛筋草为禾本科一年生草本植物，也叫千人拔，大家管它叫什么名字呢？#植物 #牛筋草 #科普 @抖音小助手,https://www.douyin.com/video/7044457738230844687,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/a4ced08cff9f463ab6019fcebaea70d7_1640165637~tplv-dmt-logomcc:tos-cn-i-0813/6c3a66caa5574391af1f87b8eaf1369a:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OOR7sKxBV6kPHA5zcg7dCz1J8JU%3D,2630,426,253,148
这种野草能吸取黄金，所以被称为黄金草，大家有见过的吗？#神奇植物在哪里 #问荆草 #新农人计划2021,https://www.douyin.com/video/7041112381119876387,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fb6007da35c445dcbffab654e97aac79_1639386731~tplv-dmt-logomcc:tos-cn-i-0813/ded574879f2a452a8af902c90d302578:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=2tvh2%2FewviZLJMAsK%2B427JO%2BDWE%3D,34000,3967,3122,2156
皂角树可谓是全身是宝，老一辈用它的果实来代替香皂去使用。#皂角树 #皂角刺 #科普 @抖音小助手,https://www.douyin.com/video/7039264000441388323,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/e87210e5e4ca4c56a78fb137e8d4c1ad~tplv-dmt-logomcc:tos-cn-i-0813/5f7aaa94690c405796e170c7411b5497:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Axbrbp%2Fnnl4ytdoTij%2FQZYPZBfc%3D,29000,2440,1627,1646
它的茎折断后会有黑色汁液流出，且果实很像莲房，因此得名墨旱莲。#新农人计划2021 #神奇的植物 #墨旱莲 @抖音小助手,https://www.douyin.com/video/7019612515747319080,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/dfe535e801de4c04ba17883bac36eb5f~tplv-dmt-logomcc:tos-cn-i-0813/03a98b46dd38411c80f7fefbe30e67df:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=61xMSv2tsJBy0MUV%2BS2aC%2BHBpSA%3D,27000,3871,4031,4058
它的20颗种子可致死，又被称为“完美毒药”，它就是蓖麻。#新农人计划2021 #蓖麻 #科普 @抖音小助手,https://www.douyin.com/video/7017363572372016424,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2d76cd6946ec47f6a1c32dcad174c4ee_1633857280~tplv-dmt-logomcc:tos-cn-i-0813/40e331a7daf6403eb1e8232e104686ac:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=JdBNoU4V1kycqm5qa8ZJrEQxI1s%3D,27000,8861,1980,4152
菟丝子，别名黄丝藤，它没有根是寄生植物。#新农人计划2021 #神奇的植物 #菟丝子 @抖音小助手,https://www.douyin.com/video/7012556783004716322,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fdbb23f7750743a5b847f6d023ea057b~tplv-dmt-logomcc:tos-cn-i-0813/97881b058b7a45a2a8a898c69155106b:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vNfRpDsiNjAK8aZ79rNU7MVeIzM%3D,4305,1107,644,461
