Title,Title_URL,Image,likes,comment,collect,share
都说懂得回春草，男人好处少不了#记录三农 #采药人 #大自然的搬运 #植物科普,https://www.douyin.com/video/7147633293125487905,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1b612b47259640ecb1f8bd13266e11de_1664188073~tplv-dmt-logomcc:tos-cn-i-0813/50c10e1c4ab749f09c4d0b9d01292a26:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=kqOU0lx5KK1r4i1J18kLbtfvEaM%3D,1131,115,183,118
只能用这样的方式分享给大家了，不知道算不算违规，视频会不会被屏蔽掉#记录三农 #名贵药材 #山里生活,https://www.douyin.com/video/7147539343840677153,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/40496b754e9c40f7ba0cad61b62c63ae~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=KIxtRdSBkshShA7No5DsXly6LSk%3D,1021,47,331,110
#野生植物 #山里生活 #名贵药材 #山货抖起来 #山里有山里的好,https://www.douyin.com/video/7145398000183938336,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/23e1810f497247a2a4e81a08f2e776c4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ZprCGOqkNLuLCRXVkUhj2V3WhVo%3D,812,61,186,63
#记录三农 #野生植物 #名贵药材,https://www.douyin.com/video/7144975049756347678,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/f07352044ec542b5a3e7aa524f8f93e8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=knF4e5gM6nE7c4MzlDhW%2Bm46hW0%3D,627,54,219,88
#山居生活 #山里生活 #记录三农 #人与自然和谐,https://www.douyin.com/video/7144319008152505607,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7f7b642c195145b2ae5c356992b6df8a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=h4eWvSHdVhqRaWg%2Bhf4mls8bLzA%3D,634,35,138,23
#采药人 #野生植物 #记录三农 #奇花异草,https://www.douyin.com/video/7143222524178910478,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6f16f3d722ec4dc0948a5616e92a25d0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Z48xyjpArVj%2Fq8T0sc3C1TXcfZg%3D,956,106,180,17
#走进大自然 #原生态 #纯天然 #大山深处 #奇花异草,https://www.douyin.com/video/7142272923947076894,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8217ab3b6ede482e897c104e3cecda3f_1662940031~tplv-dmt-logomcc:tos-cn-i-0813/3ae2f0cc686a4c01beb553e3db650579:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=NEEeMZOz0lI9yp%2FZJ5LWaTeF8wI%3D,959,85,259,70
#走进大自然 #山居生活 #大山深处,https://www.douyin.com/video/7141687820657184036,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/70c71779625e47d1a7da362d9b0aa065~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2FCvDiVRzAzXKpZbGdakyqmLLf6Y%3D,765,32,157,31
#植物科普#采药人 #走进大自然 #生态三农 #大山深处,https://www.douyin.com/video/7141232400335408395,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/65f20b89cd8947be97541b7dcb5a8b71~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=u7wuACLTBw%2B9DGEHz%2FgVFwxcJwE%3D,888,116,167,29
#走进大自然 #纯天然 #拥抱自然,https://www.douyin.com/video/7140888751571569928,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/405b130aa8ff4422946845acb33da2e5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=o7UNTMl04Xq7xMyWRM56D1ED28E%3D,452,58,40,17
#采药人 #中草药 #走进大自然 #原生态 #植物科普,https://www.douyin.com/video/7140505123280653607,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1d8d6ee27fea46749b19b5e913cb3fd6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=01tS63HgWfRU8Q53%2B%2FJ9HeVWapQ%3D,915,54,188,45
#走进大自然 #野生植物 #采药人 #原生态,https://www.douyin.com/video/7139029891193785630,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b4586e1ad5a249368e711d711be41537~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=qFNTc2%2F8jByXTf1Nz%2FcOs5n0IwQ%3D,484,42,30,4
#盆景素材 #中草药 #植物科普,https://www.douyin.com/video/7138628777990475044,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/24cbcc3a78794706a5ea573b8f5d9150~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Nofw5R2oK96x82J6EEhKedm%2Bu%2BE%3D,906,86,193,46
#植物科普 #一日一植物 #大自然的馈赠 #大山里的原生态,https://www.douyin.com/video/7138356425826274591,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fbbb61a314a84f27995c1aca1d4bddc8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=q%2B14kN%2BMacv5icWeJ50a%2BI5sjBs%3D,595,43,101,13
#采药人 #植物科普 #一日一植物,https://www.douyin.com/video/7138264222210723102,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/73f0f8d70e834bb0b4d6de43455dcf75~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Yb59kBLVVFZ4BtOY7P35u7PJjU8%3D,577,25,145,25
#大山里的原生态 #原生态乡村生活 #远离城市的喧嚣,https://www.douyin.com/video/7138014845319810336,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/034ddc2a7c594e668c7aa68b7ae9951e_1661948604~tplv-dmt-logomcc:tos-cn-i-0813/914ef576fea64d068353ce92c0c02da5:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=4yTB6Qgbwp3fiM5pf5dI%2FApKQEw%3D,257,34,10,1
#植物科普 #一日一植物 #大自然的馈赠,https://www.douyin.com/video/7137932943623752991,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/49b296bef3d6426b8897675f64e38e9c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=CeWjEXbFpsnri4WanH9TOjV9F%2Bo%3D,601,33,136,22
#中草药 #植物科普 #一日一植物 #大自然的馈赠,https://www.douyin.com/video/7137655178643164429,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/cbbfdf35df5c4f8dbb03f083d12bfab1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=RJlirS%2Brb01r0rGVknp5W34CoOA%3D,947,108,169,49
#植物科普 #一日一植物 #采药人 #大山里的原生态 #喜欢爬山�感受大自然的气息�,https://www.douyin.com/video/7137227833574722824,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8d62cf27e8d2423ea61df4c8d10a2fa2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=EDUUdVQWWVDiIZavB8VTnvalEuU%3D,2119,295,366,104
#大自然的馈赠 #植物科普 #三农 #大山里的原生态,https://www.douyin.com/video/7136879365526162721,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/33b712e7045a4cbe8dccd10011a1e202~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=9h49kikp1aq%2FL9UFrIGnZBN1DnU%3D,809,42,174,46
#一日一植物 #植物科普 #大自然的馈赠 #传承中医文化,https://www.douyin.com/video/7136771660211866893,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/6e91e7f30597490cb7ef98b51bb5f084~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=V3qWfujsXXDniNfe6mE2WWtw3yc%3D,604,57,96,17
#记录平凡生活 #传承中医文化 #百善孝为先 #善待老人就是善待明天的自己 #愿天下所有的父母身体健康,https://www.douyin.com/video/7136479137123814669,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/5a6c409595854913af1857cfb3486308~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=3UCojOBEHK2OhihN6kW6huSAMlk%3D,412,23,25,4
这一天期待已久了#欢迎光临我的生活 #无论生活有多苦涩我依然是欢乐的 #中医传承,https://www.douyin.com/video/7136119446023769382,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/07b42abbe64c4a21a3ea3ac3298b3175~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=jdMxAvbzksJz43ZLRkYNme8NAyU%3D,957,102,92,152
#记录平凡生活 #传承中医文化 #传递正能量 #生活的烟火气息 #善待老人就是善待明天的自己,https://www.douyin.com/video/7135754496768068895,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/21631bf2e9634089bf3f3e5a497be917~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fyNiwvsJSJ7WEWXkqS8omH5thjg%3D,176,11,14,3
很多老铁都没见过#植物科普 #一日一植物 #科普一下 #传承中医文化,https://www.douyin.com/video/7135416120328113415,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/20f8ae1f2e5c4943b9d60ef35de205e5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SsChNh3ZfQT8KUr90yfco0rMJQY%3D,696,46,174,20
自己国人都不珍惜，还有什么好说的#希望能帮到你 #一直在路上从未停止过  #采药人 #欢迎光临我的生活 #传承中医文化 ,https://www.douyin.com/video/7135068145164815620,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2d1d68e01e0e49cf8b0214930883f83a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=NwEFbf6C81dpF0ceBFQjGrSJ7gY%3D,6815,1144,335,198
#植物科普 #一日一植物 #中草药,https://www.douyin.com/video/7134989137656007943,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/3bc5233712114e5db4149f6e8179880b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=YctQMsKnAYbXhIMp3wFISMLokeI%3D,765,24,180,51
#一日一植物 #植物科普 #中草药 #一花一草一世界,https://www.douyin.com/video/7134534267975060750,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3e0c8a4234d54229bc1db9003259521f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=4emNRY%2FEau666y4y4YZAj3eMskQ%3D,1387,155,490,158
找到我我主动告诉你那是一回事，你问我要不给也情有可原，因为我也不欠谁的，望大家能理解！理解万岁,https://www.douyin.com/video/7132415602156702989,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fa602c31b1b943a1992b3fa9e82ce426~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=taiA1mJG6Kdj5osyyOHNJye%2BX98%3D,1663,779,82,73
#植物科普 #中草药 #一日一植物 #记录平凡生活 #采药人,https://www.douyin.com/video/7132345801874885918,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/edef380a32e8463b88a2c70f7445680d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=9QK9TlRUduR9IT0N1jLHeNlsw14%3D,2682,274,1063,408
#夏日科普星探企划 #植物科普 #一日一植物 #传承中医文化 #尊重传统文化,https://www.douyin.com/video/7131946512132754695,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1a71afcfa73443d8b3f83dd4ae5ad609~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=jyLmSg%2FbxIDIryRnF7cRHOfxd20%3D,1195,132,282,69
#记录平凡生活 #一日一植物 #生活随拍 #传播正能量 #人物故事,https://www.douyin.com/video/7131672495777664293,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1300b71095504b81a59ec029acf55443~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Zya46Hg3bUHSZstdEzWPIOS8RyQ%3D,769,40,99,11
#夏日科普星探企划 #植物科普 #健康养生 #新鲜采摘 #源头好货,https://www.douyin.com/video/7131303136119115040,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a10c3866620c4a6c8b6dfc241f385a9f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=xtXhHprDH4ipttqx%2FnjnISnhWaQ%3D,1034,56,236,77
#中草药 #一日一植物 #植物科普 #尊重传统文化 #传承中医文化,https://www.douyin.com/video/7130844916476955912,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/fbfac40170094254b7c38f85cd07ce39~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Me5AKvUukNSG0daqq3aP%2FXeKrcE%3D,1158,223,220,62
#夏日科普星探企划 #一日一植物 #植物科普 #原创视频 #记录平凡生活 @百草传承 @蒙氏中草堂,https://www.douyin.com/video/7130762107712294174,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/433f20a7f95f490586898ff4504323bd~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=YMPG2PkDRAXxKlwIbqodr2zbfHA%3D,995,106,322,97
我说给他画水还倔强要自己画，帅不过三秒刚刚说完自己就被卡了#记录平凡生活 #我的乡村生活 #地方习俗 #记录生活的点点滴滴留下美好回忆 #尊重传统文化,https://www.douyin.com/video/7130542069461929252,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2286a04206fd4a40b16a94b47efb6526~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0i1LsUSnqlpaiQpKmGuOPyBcczc%3D,1084,341,146,88
#植物科普 #记录平凡生活 #中草药 #身体不适请线下就医 #一日一植物,https://www.douyin.com/video/7130183601945169165,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/edf49a63c0fa4c25aa8548a9936ca96b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=9lyWNeh8Uz%2BNp1OJtPN7%2FCGmhFM%3D,2368,237,878,208
搞不懂为什么老是会争论这个问题，你们喜欢什么就着什么这不就好了吗？为什么要诋毁呢？#记录真实生活 #传递正能量 #纯属自娱自乐,https://www.douyin.com/video/7129822195940953382,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d441e0ee8f834861ad36a72e5aa020d0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=JosyHQuvNlfrGCYcaxLviQ6BIA4%3D,912,188,48,8
#记录平凡生活 #传播正能量 #身体不适请线下就医 #记录真实生活 #科普一下,https://www.douyin.com/video/7129464445700459789,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/cceca03703794105a6b37eb7c8aed810~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ILfLtntnCyM3zjMo%2FwEKj5Im%2BzU%3D,2628,788,152,63
#记录平凡生活 #生活随拍 #今日分享 #记录真实生活 #原创视频,https://www.douyin.com/video/7129048267446406436,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/fb76b012fa064a1fa712b3e35b24fac4_1659860906~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=lnp8ygLpiDmm8hXyQGSNvoB%2BfX4%3D,532,114,45,61
#一日一植物 #中草药 #采药人 #记录平凡生活 #大自然的馈赠,https://www.douyin.com/video/7128946944273091877,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/cdf52e5d51a74e93b291f99189a61804_1659837319~tplv-dmt-logomcc:tos-cn-i-0813/0e1f22be284b41daad30ed2dbe23c72f:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=h578hU9GGUJOoWJKZ3i%2BjFPM%2FTo%3D,659,123,53,8
#抖音自然 #植物科普 #中草药 #原创视频 #神奇动物在抖音,https://www.douyin.com/video/7127235357233433894,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/8671ab7ae7ee4d9c9b8388940de8f410~tplv-dmt-logomcc:tos-cn-i-0813/a54395fd1f064f11b451afe497e46cec:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=P9%2FJDLA75snwuR%2BHk93a%2BjRfl8U%3D,1599,158,589,106
有这四高的老铁记住了@百草传承 @蒙氏中草堂 #记录平凡生活 #三农 #给生活找点乐子 #记录真实生活 #抖音热门,https://www.douyin.com/video/7125644082977836296,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3c9746d52ceb4bf499956f63283de594_1659068309~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=cE%2FVEHQkVntpXIEDR8ajr0qROIk%3D,536,40,69,12
#植物科普 #抖音自然 #记录平凡生活 #一日一植物,https://www.douyin.com/video/7124558356425100551,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7781268dcb9d4ce59924008096d5759d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=RjrCxjKAA7vGNXUiNWHtWNX%2FHxM%3D,1513,137,541,137
#植物科普 #抖音自然 #中草药 #采药人 #生活随拍,https://www.douyin.com/video/7123434332487732493,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bcd5fe2917084c4abb3cf816f02991a2_1658553814~tplv-dmt-logomcc:tos-cn-i-0813/6e093071c835401d88b9fe2f1b6293ab:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=C8CkNoyf7t4Ur38uAQP9XHfyito%3D,794,29,179,43
#抖音自然 #中草药 #大自然的馈赠 #植物科普 #三农,https://www.douyin.com/video/7121990170773081352,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d6001b8f75744c2499d4c0e60b465fc8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gkb9CyPJd1u1HkxShOZwBG2p3RA%3D,1742,534,505,126
#抖音自然 #植物科普 #记录真实生活 #野生药材 #记录平凡生活,https://www.douyin.com/video/7119702704527609101,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/724c8500682d426a9bea4dfbb6d31988~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=0qvDDRqPafkg%2Fuh9QTJaLa7oRdU%3D,1017,91,347,58
再强调一次我不是收购药材的，再厉害的医师也要用到药材啊！#记录真实生活 #中草药 #高温下的劳动者 #农村生活 #记录平凡生活,https://www.douyin.com/video/7118982553263934750,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2fa96c6524554a1b8cc5b8287c7a9232~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=cHYWn7u2q6%2BIjhKEtR6WfAjxsvQ%3D,712,55,41,7
#植物科普 #身体不适请线下就医 #中草药 #一般人不知道是什么 #原创视频,https://www.douyin.com/video/7118525231764950308,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6cb1d661733e48c49a8849702fea2f0c_1657410831~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Pulup3aifJrwwHqJxc4oTU9W6cY%3D,916,81,289,84
#植物科普 #抖音自然 #中草药 #记录真实生活 #一般人不知道是什么,https://www.douyin.com/video/7117946533047209224,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/afacbf268bea4286a7496056e2e758b3_1657276098~tplv-dmt-logomcc:tos-cn-i-0813/aaac659d47f64604bdb8eed5fc29015b:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Qp7cqZMc5nFoNV%2F8SsRIjtnykdc%3D,1414,95,276,86
#抖音自然 #植物科普 #中草药 #大自然的馈赠 #知识科普 @蒙氏中草堂,https://www.douyin.com/video/7117559267002944798,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/461ea43d58bf409a9d31bb9b67cd4ef9_1657185912~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=lYmMm2F3Jo3VNtZRtdSRDwzF0I0%3D,3538,492,1250,430
#植物科普 #大自然的馈赠 #科普一下 #知识科普 #一般人不知道是什么,https://www.douyin.com/video/7115734155471654151,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/d45998de482a41fdae9b289b33925b56~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fpMaI89InvlBo1prQtNFssBmHZU%3D,1256,80,409,82
#植物科普 #抖音自然 #科普一下 #知识分享 #一般人不知道是什么,https://www.douyin.com/video/7114970800641281288,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/1d5fbeb511aa4cf0b586d557bfb2c4ea~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ZqjU%2F7DCtTPg5i%2BakwsjM3v82HM%3D,872,49,223,73
#抖音自然 #植物科普 #中草药 #大自然的馈赠 #一般人不知道是什么,https://www.douyin.com/video/7114646301609905421,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6979a20a424945ad99343fd00e89528f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=qsCslFchrODFugjHf7i4DksGPdg%3D,872,59,208,50
每一次奇迹的出现总会给我带来冲击感！ #记录我的农村生活 #今日分享 #说不出的心酸,https://www.douyin.com/video/7114275128078388488,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/57cfb5da91e84be4b9cf33b2a2b018cc~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=phi4cWS1s%2Bu%2BjDuAZBPuMleFzmM%3D,2461,669,600,88
有志不在年高，无志空活百岁！#人生百味自己体会 #记录真实生活 #知识科普 #今日分享 #热门推荐,https://www.douyin.com/video/7114259125818625288,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/9041df9b26bc427a9062520b334ae618_1656417538~tplv-dmt-logomcc:tos-cn-i-0813/53ae4395b13a442598cf651dfbaec2fd:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Nuwx9FO64ZOhfNNgAUSveWbik0M%3D,732,127,59,16
