Title,Title_URL,Image,likes,comment,collect,share
我们采药人的宗旨是有药采药，没药捡蘑菇，如果蘑菇都没有那就捡捆柴火，反正不走空趟。#农村生活 ,https://www.douyin.com/video/6980695853493144866,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3e9d49fc378c4215aa8803dfc8173e9b_1625319915~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=6UpTOM%2BJIO9o4zNpuk7M0K4z59c%3D,1599,177,23,41
重新加水印了，被盗用还把我拉黑，脸皮够厚的。#涨知识 #龙涎香,https://www.douyin.com/video/6980478613095320872,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/985d432ebea74838953d2ea94f7cec5a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Lx0R3ae%2BTSoEplJtCVUy3GsH0WE%3D,21000,90,689,1594
似乎有些地方还会用它的叶子来做菜？#涨知识 #龙葵 #植物 #中药材 ,https://www.douyin.com/video/6978858732042128681,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3e0bcab0c068426081e40c3fc9a795c8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=rdiXS4jRRd0zfCM968KBR1MaeOg%3D,2386,653,82,249
仙剑三游戏里，没有雪见的结局是不完美的。#涨知识 #仙剑奇侠传三 #雪见,https://www.douyin.com/video/6978451127738174750,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/a6a9f49b8afc473aaad5c5d3f1584abe~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=VBNH3fkZFBjPZZJordp7j3UHZoE%3D,1823,68,69,54
麝香不光穿透力强，香味还很持久。#涨知识 #麝香,https://www.douyin.com/video/6976616034799275301,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/003f67c3f78243068d161cf7914e31ce~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=INB8XZ4VTCFd2%2Fo8PuGgY%2BNIe2E%3D,8109,385,184,483
很多人其实是从乳香精油这里才认识乳香的吧？#涨知识 #乳香 #乳香精油,https://www.douyin.com/video/6974227402172009759,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ee2e68d99e984ca2b878d6198644d427~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=YFzOz4NbTuFFlYXTiTJUVCeVQYA%3D,1625,52,98,225
石菖蒲和水菖蒲是两种植物。#端午 #端午节风俗 #涨知识 #菖蒲,https://www.douyin.com/video/6973651864764026147,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7efe61bfed4a422196e00839ee73b8f0~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=XrzYWhsp0pi3DcmJiDIcKfR7SDM%3D,1933,108,110,180
蛔蒿当年属于战略资源，老大哥严格限制出口的。#涨知识 #蛔虫 #宝塔糖,https://www.douyin.com/video/6972451308204723463,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/83e3c65de76847c9b76a7568f6feba83~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=6fYNjt4qTEUq0b6oXYVH4xmxnUY%3D,183000,31000,4245,3499
橘红和化橘红原来是产地的区别？#涨知识 #化橘红,https://www.douyin.com/video/6967303511432252713,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/205662e543be4d09955f3200dc8f044b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=9jHwJ1rfcw7v1xWlHahfrR7cCK8%3D,17000,622,403,1694
随着环境整治，这手艺怕是要失传了。#涨知识 #制墨工艺 #药墨,https://www.douyin.com/video/6963471538339269929,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/69a32df74587414cb7a3430440d7fd7e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=QJ9jNM0n9sLmDb66feRxB03yfUY%3D,9112,188,195,119
茯苓乃九大仙草之一，寻找方法已经教给你了。#涨知识 #茯苓粉 #茯苓,https://www.douyin.com/video/6962482645104135465,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/99f2c5f3ae7142ee84849b959d8d2bf2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=N9%2B%2ByNAYb6OOGNNXRvJ5akDaM3g%3D,6229,130,136,130
好的炮制方法应该传承下来，虽然繁琐了一些。#涨知识 #炮制传人刘香保 #附子,https://www.douyin.com/video/6959852955642187048,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ab6c576f897d4d25af43139a57d79dff~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=qKd8nnJ7XKvMVvtxaH8PRR%2BF%2FiI%3D,50000,1417,1037,759
这次亲自出镜了，葛根粉制作起来也很简单。#原来家电还可以这样 @京东家电情报员,https://www.douyin.com/video/6958217805091048704,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/72511d342537490abc4abd2de225fbbd~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=2it0ad6mPExEd4kvsO0VEeK6nrk%3D,2799,136,124,196
非常危险的一味本草，生品有剧毒。#涨知识 #附子,https://www.douyin.com/video/6947869633768688909,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2d3c496b67a24673bd830e9ee378a47b~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Z99DnnOTttXB5VFD5aLDSmmpCsk%3D,11000,467,697,674
甜到能灼伤喉咙是怎么的个甜法？#罗汉果 #涨知识 #清肺利咽 @DOU+小助手,https://www.douyin.com/video/6947269964671880462,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/18ffe8adf7d849ecb1a3da6abe08fbca~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=pC721NBzZasAm%2Fr3ZyL%2BK3munD0%3D,64000,2543,2014,2339
前面的都送亲戚朋友了，趁还有点好材料，再泡一坛。#涨知识 #经验分享,https://www.douyin.com/video/6940609601582730531,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/baa5768d3baf47148b8a4c223947c7fa~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=eyHZYi8e8fmE3lwQ8JVFqgvg158%3D,640,90,32,49
小时候叫它打碗花，或者炮仗花，其根不能多吃。 #中草药 #桔梗 #植物,https://www.douyin.com/video/6914657729546046720,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/be4bd39a4ad44adcad4ca8a0ba1deea1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=TgiLLper6QoVn4xbfawIEiWvTUM%3D,460,47,46,75
因为开的花有点像薰衣草，麦冬常被用来做绿化植物。#采药人 #生物多样性,https://www.douyin.com/video/6914565342413032718,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/34ca5cd0762f45449076394a0642593f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5guz5iSLRuAJW8IANg9zLY8VbWQ%3D,594,57,63,111
也叫天冬，她还有个姊妹叫麦冬。这根部跟百部还特别像！#采药人 #野生植物 #大自然的馈赠,https://www.douyin.com/video/6914262771618090255,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/af16a852bec9494ab601e78a5d6caa8a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=DiLa4fDyhLhvM%2BTNSKkBCNLGkCw%3D,389,29,40,69
三个叶片是半夏的一大特点，生品有毒！#采药人 #野生植物,https://www.douyin.com/video/6914116991318035712,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/c83e5e3d656546df9c7bc27c49e559dd~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2Fje2O7bWc3x2WiKzo2skaCkB%2FM8%3D,294,46,26,45
百部的叶子跟山药的很像，块根的产量很高。#采药人 #野生植物,https://www.douyin.com/video/6913890968903093504,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/2e80e4c893934511a39f00b36341133d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=VzDdhqEOuamI7PJIm4mWXsNuyKE%3D,344,36,49,59
非常难寻的一种药材，叶子很特别，不易繁殖！#采药人 #稳住2021,https://www.douyin.com/video/6913426514151214336,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/10817be8d2644626ac225f882241bdbb~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=rHA3HaFeWYo2z8rCGZAyJWauJ2I%3D,310,55,35,60
黄精的叶子跟细，跟竹根七区别还是很大的，块根也很大。#2021 #采药人,https://www.douyin.com/video/6913318823298895119,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/b149e13d06db447e92ba84314f1bad45~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=NNHYGqg0zeyAy5cNhrZNfIBX4hY%3D,411,33,44,66
第一眼看见，还以为是黄精呢！#2021 #野生植物 #采药人,https://www.douyin.com/video/6913109918237216015,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/6aa99e26fbfe4ef5b2d83768b88fab55~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=hCTXp3UnWx6BAdf5XSmDsOxImBE%3D,268,25,29,45
本地人叫雪梅，很好听的名字，乃大苦大寒之品！#2021 #新年快乐,https://www.douyin.com/video/6912943636564987150,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/22ec59f6d4524ce2bd21b8ab6311468c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=aU%2BvMXQX34fNhauKo3UGPEunOgs%3D,315,24,31,47
重楼，又名七叶一枝花，愿新的一年里更上一层楼！#2021新年心愿,https://www.douyin.com/video/6912446867452235022,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4cbcdbcd212d4d1da66c2c79bf8257c1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=oorSxNdvI0Szv8nF0ZQoUBWB6M4%3D,425,39,30,51
云南大山宝贝多，野生灵芝采回来看看能不能养活。#科普,https://www.douyin.com/video/6891269319716621575,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/7662cabd52304f85b8f97c3ea1200549~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ATvsM8QSyvpjMiUtOEkbZOHCzgI%3D,658,97,42,91
