Title,Title_URL,Image,likes,comment,collect,share
跟着猴哥识百草：百合，十大功劳，牛蒡，天门冬，白苏，辣蓼草，老鹳草…#2024新农人计划 #农村生活 #识百草,https://www.douyin.com/video/7346908513521732874,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oEEA1ldAHCrAIg9zIBIADfhAsdzA4eAGnt0wmC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=4BVpWYGpqBGuZa61BYyZvpg07XM%3D,4457,176,1871,556
乡间百草：十大功劳，百合，茵陈，老鹳草，紫花地丁，皂角刺，天门冬，金果榄…#中草药 #识百草 #皂角刺 #十大功劳,https://www.douyin.com/video/7346438219506027827,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ogAIghPE9UsElAyNzhn8jeralDuzABfPCjDATX~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=3FtTWyiaIuGeYv%2FAoxgE4r7AfOk%3D,4515,214,1710,453
乡间百草：天麻，一把伞南星，十大功劳，合欢花，八棱麻，马齿苋，老鹳草，商陆，黄精…#中草药 #大自然的馈赠 #黄精 #夏枯草,https://www.douyin.com/video/7345402819962228005,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/okKu0BzKEfA5I3BeWBhCyHAqAEAqt9rwluP3ga~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=nWlHSu2HUmMRX%2BxP1uxF3ljTIWo%3D,8688,311,4114,972
听着熟悉的声音，再看看小时候经常能见到的草本植物，你现在还能记得几种？在你的家乡管它们叫什么名字呢？#中草药 #大自然的馈赠 #你的家乡有这种植物吗,https://www.douyin.com/video/7344955587777629490,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oItlwZVUMAfQD9yCgIeq7hCnnbDibjoDAAB7uQ~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=lIV9Cjewp8EgjZkPM3lRDV57QT0%3D,4088,206,1448,410
猴哥带你识本草：十大功劳，白英，天麻，紫苏，牛蒡，车前草，紫花地丁…这些植物你的家乡都叫它们什么名字呢？#中草药 #识百草 #大自然的馈赠,https://www.douyin.com/video/7344291670260780339,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oEEsICAb9KM7Aknlte7NbOJOcocAXDIgCfCmBl~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=EnzqbAYa2ZPHC16wDIhQZ3aOFwQ%3D,6112,224,2437,656
乡间百草：鸡头黄精，益母草，射干，瓦松，地黄，土大黄，垂盆草…#中草药 #黄精 #桔梗#垂盆草#地黄,https://www.douyin.com/video/7342817953760546075,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/oQM3hkgUThNBBwlyA5B7I7EmNZAHWBACwzAe8f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=LPEDrPa9tWHAQqup0P7K79cMR0M%3D,2875,127,1078,375
跟着猴哥识百草：半夏，槲寄生，天麻，天门冬，夏枯草，勾儿茶，山乌龟，大蓟…#大自然的馈赠 #识百草 #中草药 #夏枯草 #天麻,https://www.douyin.com/video/7342081318416567562,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ogjLyCnVIBCD6PadbBAAQoDeyJIFeaFeC5O7Eo~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=yZMvx1mEVlW8ir5Xm2z5LU71Lio%3D,23000,1329,13000,2790
乡间百草：山药，十大功劳，合欢，枸骨，马鞭草，博落回，马齿苋，丹参…这些草本植物你认识几种？#草本植物 #识百草 #大自然的馈赠 #野生山药,https://www.douyin.com/video/7341616997765074185,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oYiJmvhA9QGAcCxbGfIDJUnlO1QeDAAqBgllq4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=wbKytgDd9z%2Fhse9JV7Ylr26OhWk%3D,22000,640,15000,3434
乡间百草：天麻，皂角刺，白玉簪，桔梗，连翘，飞廉，灵芝，射干…#识百草 #大自然的馈赠 #神奇的大自然 #中草药,https://www.douyin.com/video/7340948690271522099,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/o04AeCDEfnnA9ZgInvAK80AAbdCAHlQAk3I96d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=NYW%2BbxxFxX6B269n9KFo%2BDiFThI%3D,31000,1155,16000,3663
这20种我们小时吃过的野果和见过本草有没有勾起你童年的回忆，时光飞逝，转眼间我们都奔四了，回到家乡依然能想起陪伴过我们美好童年的野果和植物，你还记得它吗？#大自然的馈赠 #童年的记忆 #小时候味道 #草本植物,https://www.douyin.com/video/7339845661715696923,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o0X0ICCdTnAZvsND1FeTA9lDWAng3Be3QgbC4D~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=jN49PtzmNtg9%2FVcz9a1DsQpa6RI%3D,17000,1001,7163,2533
这些植物能否勾起你对童年的一些美好回忆？时光荏苒，物是人非，童年美好而纯真，其中一定有那么一两棵植物陪伴我们度过了那些快乐的童年时光，你现在还记得它吗？#节节草#夏枯草 #蛇莓 #黄精 #虎杖,https://www.douyin.com/video/7339760686739836197,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/osv47LeLueMHBIj0BAAI7Iy2oywAe5hPLmECwB~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=9GjF4TCZB8bw%2FF7gyt44OdqwMuc%3D,19000,746,9982,2485
乡间百草：天门冬，牛膝，千里光，党参，桔梗，苦楝子，曼陀罗…这些小时经常见到的植物你还记得它吗？#中草药 #识百草 #中草药知识 #植物科普,https://www.douyin.com/video/7339091867889356042,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/o4G3MCzKEfAhIvB7PEhCHsAtAPNCNe9ZyWTTg1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=7hI4nyRGZ%2BhOmrjgz9Jn8pgzRMc%3D,22000,764,14000,2800
乡间百草：柴胡，百合，黄精，仙鹤草，蒲公英，土大黄…#中草药 #识百草 #中草药知识 #大自然的馈赠,https://www.douyin.com/video/7337995813957815578,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/ocDAICHbcFaEJaA9Vz1lfA8xfAPn2DgAAzpWVC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=rKSVjYJEgBTLm%2Fz4KL9vodihrH0%3D,37000,1681,21000,4329
分享野外实拍本草植物：天麻，杜仲，芫花，天门冬，淫羊藿，博落回…看看你家乡有吗？认识几种呢？#中草药 #识百草 #中医文化 #乡间小路自然风景,https://www.douyin.com/video/7336899909980835109,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/o8QQesIuojjz5w8AeoefzALHQfEYADgSYgOHcy~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=JhQQqiwbSAqvrn97a6lqa5XVSjs%3D,24000,693,9619,2409
乡间百草：蝉花，勾儿茶，商陆，五味子，山药，黄芩…你认识吗？都管它们叫什么名字呢？#中草药 #识百草 #中草药知识 #乡间小路自然风景,https://www.douyin.com/video/7335775727544995110,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oQKNbLikhHPeAfbLCBEEgAB6zfumCozLBIUt7o~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=UYn7NMzZUJ5G7wlnGLVWjkDhkig%3D,11000,364,5878,1393
分享秦岭山区的24种野生中草植物，你的家乡有没有呢？你见过几种？#中草药 #识百草 #大自然的馈赠 #中草药知识,https://www.douyin.com/video/7335036828946353417,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oQKrC2fZPBrL4LZB0LHSpwETlCEIyfkAet7ZGA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=3Zhp3ediXlUqxMGWpopVFv8iFAE%3D,8986,256,5138,1341
跟着实拍识本草，野外实拍20种看看你的家乡有没有？#中草药 #识百草 #传承中医文化,https://www.douyin.com/video/7333918715844611378,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o48O7qwfLhE7BeBqoCj4veBHAaPQR4ACaA2MIa~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=pxsn3nTI%2FAcGF8CQV1EkJhkfUGc%3D,22000,726,11000,2300
传统中草植物，还有多少人认识它们？#中草药 #识百草 #大自然的馈赠,https://www.douyin.com/video/7332057570871479561,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8l3CbAqqBzILAe9TAwQ78mDfwAwgabPNNsnDc~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=aIYz5DIuMbh3tE2kS3669lsuS7A%3D,3803,115,1242,364
跟着实拍识本草：白英，葫芦藓，枸骨，垂盆草，仙鹤草…#中草药 #识百草 #你的家乡有这种植物吗,https://www.douyin.com/video/7331315026986339634,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/ownkADZABQEv0eSA0CTbFwnHayASC9g7elIhAA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=IWpRaNkBHTHNnMCmO8JFUngAgpE%3D,15000,493,8925,2026
山间的草都是宝：天麻，百步还阳丹，淫羊藿，皂角刺，槲寄生，铁皮石斛…#中草药 #识百草 #乡间小路自然风景,https://www.douyin.com/video/7328714345347714354,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMAC08mDLteyn0YW9bfBNZAzgCD6Ai7IHl4cE2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=disIWuUf5oOZTm0aIXjMkkDGejM%3D,11000,186,6799,1640
跟着实拍识本草，看看这些植物你的家乡有没有？你认识几种？都叫它们什么名字呢？#中草药 #识百草 #大自然的馈赠 #乡村生活,https://www.douyin.com/video/7326106092155456777,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oojAmhzzgroBbcOfNWyeACAKErrQr1ISczYqLC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=vJoozwVqAdt2haEthRp0kCB6EDo%3D,8267,175,4755,832
乡村的路边常见的草都是宝：芫花、鸡头黄精、天麻、垂盆草、枸骨…#中草药 #大自然的馈赠 #识百草,https://www.douyin.com/video/7324635957116882214,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/okeAUanOexw1pVmMW9QiABcA1TSIQCCbgllG3D~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=qQ48%2BCeHWn14kv06U%2BquAOge%2FC0%3D,36000,963,27000,5262
路边的草都是宝，这些乡村常见的植物你能认识几种？#识百草 #植物科普 #乡村生活,https://www.douyin.com/video/7323891219191336226,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/okAAg4hIEAgynB0NWsfCjLCZsEgNbAASzCdeAH~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=6Pt4%2BDl7gG7csGnwj455nJWXkwE%3D,5506,140,2080,505
乡村路边的草都是宝：五味子，重楼，紫苏，丹参，柴胡，石苇…#中草药 #识百草 #大自然的馈赠,https://www.douyin.com/video/7322024434577968435,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o0yAcnzdfFMTzDdTUeCVABgAUJkEICCNgyoZ2h~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=XhcXOn2Al9PS%2BK6oUHuJA%2BG1YDo%3D,13000,257,9284,1928
乡村的草都是宝，你还记得几种：山药，皂角刺，茜草，桔梗，薏苡仁，五味子，楮实子…#中草药 #识百草 #大自然的馈赠,https://www.douyin.com/video/7320537098396650779,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oEMgqNxgASVA8ECl9RMBAFyQcDQvIDeXre5lbn~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=TSiLcbPNBd8Jp6b7HFi%2BE8OngDQ%3D,18000,363,12000,2869
野外实拍50种中草植物:天门冬，百合，蝉花，黄精，五味子...#识百草 #中医文化 #大自然的馈赠,https://www.douyin.com/video/7320174981759929615,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oIdfGAAYlEACEi9sCGeDgxnhAlA98FAQIQbRCn~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=02ZoHfxl1Zm8%2Bo4XhhdIWP5%2FwdQ%3D,6420,161,5155,1996
山间的草都是宝：天麻，黄精，唐松草，百步还阳丹，桔梗，丹参…#识百草  #乡间小路自然风景 #桔梗 #麦冬药材 #天麻,https://www.douyin.com/video/7317200154170346790,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oQeLEXVADTaePE1AfAKIFaEA7romnBAEBbZQBE~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=J1jg8rfjyM8DLgoV1FHRkPp6QeY%3D,11000,227,7044,1857
跟着实拍识本草，七叶一枝花，皂角刺，天麻，八月瓜，商陆，扁蓄，老鹤草…#识百草 #中草药,https://www.douyin.com/video/7315719563281255706,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/o8s1FTgDShAkbAWyAxA6IqEGtQACXCACyzNewf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=e8IRMhviRfadZlFav%2FEaLSn34AQ%3D,5052,105,3085,961
识百草，女贞子、山药、地黄、茜草、丹参、党参、柴胡…#识百草 #生地 #大自然的馈赠,https://www.douyin.com/video/7314599108029861129,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/oMegCInQnQgzqBrFgDbVAnDhWeK6vlAAJPO95C~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=bNGIKMEGOv7JycITJLcnRvygS%2F4%3D,2615,79,1221,362
路边的草都是宝，皂角刺，天麻，白英，淫羊藿，夏枯草，紫草…#识百草 #乡村生活 #大自然的馈赠,https://www.douyin.com/video/7314142221207375119,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/osCvAAnDPQL7ekLpjEbC73ee2YWrGhBJADBavI~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=lyC31xEz3s%2FlMvslsdVo4M9n2JA%3D,4185,81,2740,655
乡间路边的草都是宝：天麻，黄精，白英，皂角刺，垂盆草，紫草…#识百草 #中草药,https://www.douyin.com/video/7313115422939794738,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oUsQACeIl8vzCBVmtesGDwDn6nU8beAp2FEeDI~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=JjVYBUGqJqv8amd%2FETiFRFWlXko%3D,12000,252,7647,2283
小时候我们当零食吃过的野果子，还有多少人能记起它们…#家乡野果 #乡村守护人,https://www.douyin.com/video/7312382026810772786,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oUzhneDQIBAKLYebBmeE1zj6Gbx0KBAxnCs7DR~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=PCBMtEorMELR93NBfyA5lDXi6Ko%3D,2950,169,1129,530
有幸在野外拍到金蝉花…#金蝉 #金蝉花虫草,https://www.douyin.com/video/7311562837648887091,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4ajBLbnEId77RKB84Nqh7ce3C9A4DOfeCIHQA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=snSqLJqe6gFiQCcCj1zuMzggvyM%3D,9110,4421,1404,2612
跟着实拍识本草，鸡头黄精，白英，八月瓜，蛇床子，羊齿天门冬，牛蒡…#中草药 #识百草,https://www.douyin.com/video/7310152706516192550,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oYuBuIAbhyIleAAKEETQ94HngDKACkBxfvcWIq~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=wkuVE8DzGuMKXiDFIskD6CszY4s%3D,7749,186,4809,1068
粉丝朋友要的分解植物介绍来了，由于时间关系，只介绍了五味子，丹参，淫羊藿三种…#五味子#丹参#淫羊藿,https://www.douyin.com/video/7307923471860780326,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/osXyBqNXhcbfNp9AcgKEtJp1eqaYzACMANdIuC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=ZYOxJ%2BUQB1MHGWhgl1A5CVAVxQE%3D,2655,98,1150,439
跟着实拍识本草，看看这些植物你还记得它吗？皂角刺，七叶一枝花，垂盆草，瓜蒌，牛膝，金银花…,https://www.douyin.com/video/7305703162097175817,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oM5kNCCzyBEL5THfhpqYHAEbAAdjtsvg0eIllN~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=XdjFdEJkdt2gjzOp4dlYduUELCw%3D,4372,125,2116,794
跟着实拍识本草，鸡头黄精，三棵针，白头翁，马脖，千里光…#中草药 #识百草,https://www.douyin.com/video/7302358841029561610,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8QnlVEQSs2zABgQQfBATcuADKCWu6qIhgbe9Y~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=UL2opXO0zkkbd5MHv7LMLp7AzOU%3D,32000,909,29000,6228
分享秦岭山区的50 种野生中草…#中草药 #识百草 #中医文化,https://www.douyin.com/video/7300879299681291554,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/ocYxRAiieEAQmhIKBofNBEAT97QAedEw7AzMBK~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=lxUll6oEm8FW%2F3bvib2pA%2FCeRSo%3D,4087,121,3877,1403
秦岭山区野生中草，天麻，白英，淫羊藿，丹参，海金沙…#中草药 #识百草,https://www.douyin.com/video/7299771580895350066,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/o4bet8I2InVCNiDefAAQAK5sIbiaEpCDsJQAfA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=UTHkBPf8J6L3oK3XHgwawVo5U70%3D,56000,2257,54000,9863
七叶一枝花，丹参，党参，麦冬，大蓟，柴胡你还记得它吗？#中草药 #识百草,https://www.douyin.com/video/7297539607627861275,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oYhlBGusDja8mBEAVgGERfz39FsfnAB2AbZILC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=GuiysH6iZ5AeIDtPUbfR06nI0ig%3D,1894,63,996,307
这些常见的野果和中草你还记得它吗？#中草药 #这个野果子有认识的吗,https://www.douyin.com/video/7294935293965126963,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813c001/oYQ89lAWPAaDA0AyAAIAfCEbGGYgEeEnAOCC2N~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=aaB%2FMWDLwDAmUM%2BB4zp4XLwE2Sg%3D,4451,125,1539,526
跟着实拍识本草，紫苏，蒲公英，川芎，鬼箭羽，蛇莓…#中草药,https://www.douyin.com/video/7292343858036215077,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ooNt9BCIcyD0EghHn6DfGAjzB0wQmIez3CCABA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=O%2BFmh1tlk2oIhfRAmF1qdZ9nb9g%3D,2125,50,946,344
野外实拍本草植物，十大功劳、淫羊藿、大蓟、商陆…#中草药 #识百草,https://www.douyin.com/video/7289749830593760549,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/o4A62Go27KH0BEBeEePUfn5MAcqVAAnI2ayAQB~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=R6bFdvqSPCsezRKuEtcoGqlOkU8%3D,2876,69,1534,448
吃过这种野果的朋友你还记得它吗？你的家乡叫它什么名字呢？#家乡野果 #八月瓜,https://www.douyin.com/video/7285292391727222076,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/f459692b20a143f5946d4f3fff72fa4e_1696239332~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=5cppcd05sVkGU0dou2aiiJfVxIM%3D,5083,724,533,360
