Title,Title_URL,Image,likes,comment,collect,share
身在农村，即将要进入采摘各种野果子的时候了，哈哈，快乐时光就要开始啦#家乡野果 #乡村守护人 #新农村计划2022 ,https://www.douyin.com/video/7146864786268015902,https://p3-sign.douyinpic.com/tos-cn-i-dy/4b5f32472e334173995ee2132941b26f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=ujC2%2FyaNHgWhJBzUOzwxp8SH2Iw%3D,28000,2380,1555,2994
今天来吃一个新鲜玩意儿，哈哈，有吃过的吗？#大山里的原生态 #农村美食 #乡村守护人 #新农人计划 #美食分享 ,https://www.douyin.com/video/7145754435979889927,https://p3-sign.douyinpic.com/tos-cn-i-dy/dbcd74209d1544059e4d3706db24e295~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=fmk4uBLCzEqh2Uj4jlpaK8bHL%2FM%3D,154000,14000,8968,14000
这种酷似金线莲的植物，在有的地方被人叫做银线莲，它们都是属于兰科的植物哦#斑叶兰 #银线莲 #大自然的馈赠 ,https://www.douyin.com/video/7145017159247301925,https://p3-sign.douyinpic.com/tos-cn-i-dy/7963efe212bd433d9701bd0fc817c2fb~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=k29P4smuR4pHXLdt58D7TS6%2Fmbc%3D,28000,1016,2954,1589
神农四宝马上就被我集齐啦，今天这个文王一支笔你们一定要认识一下哦！#大自然的馈赠 #植物科普 #野生药材 #乡村守护人 ,https://www.douyin.com/video/7143911857168846088,https://p3-sign.douyinpic.com/tos-cn-i-dy/7d200391038842118d63cc0d3e0fd0cf~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=Kw6sNmcZZu9zkPk%2Bjj05HbvXGb0%3D,128000,6713,11000,6515
我来交作业啦，好多人在等这个红色彼岸花，它来了！#彼岸花 #曼珠沙华 #乡村守护人 #一起享受大自然的美 ,https://www.douyin.com/video/7142790992628862222,https://p3-sign.douyinpic.com/tos-cn-i-dy/28d5eebafab249eeae6176850a438a1b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=WLpPjSO%2BB%2FpZEXUQ74eB7D7A%2FcU%3D,27000,2683,2007,1953
入秋后的银杏叶固然好看，挂满树枝的银杏果更是让人垂涎欲滴，但是切记生食或熟食过量都会引起中毒，大家一定要注意了哈！#银杏 #白果 #乡村守护人 ,https://www.douyin.com/video/7142056743969901854,https://p3-sign.douyinpic.com/tos-cn-i-dy/5151617e39a4418ebaecf750b187bf43~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=kf4WeYYq7vuOlO%2F%2B0oL8lxA2Cho%3D,36000,2946,4779,11000
来云南这一趟，最大的惊喜就是找到了这个金线莲。#金线莲 #乡村守护人 #三农 ,https://www.douyin.com/video/7139484936070827295,https://p3-sign.douyinpic.com/tos-cn-i-dy/3cd42309e00e430eb924ab6f2edc01da~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=KVKrEeMPqoKq35CVWsmclDt3Mqg%3D,25000,1973,1724,1239
到一座城市还是要去感受当地的风俗文化以及人间烟火#赶集 #人间烟火 #乡村守护人 @不山不爱爬山 ,https://www.douyin.com/video/7138294793246870820,https://p3-sign.douyinpic.com/tos-cn-i-dy/c387d5cf5b8b47889833991c1dd8d66c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=8kkT3LFmJL6VS4U3v5AWWRuCgc8%3D,44000,4213,4505,4903
 这种吃小动物的植物我还是第一次见，这样不起眼的植物竟然蕴含着大大的智慧#地下明珠 #新农人计划 #植物科普 ,https://www.douyin.com/video/7137612610232470820,https://p3-sign.douyinpic.com/tos-cn-i-dy/1a0d2d5bf9d44d8f84b8d21648431730~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=tPbmANExcDuHpN7rl5iG7yRfwfs%3D,20000,1040,1627,1058
菌子王国果然名不虚传，捡菌子捡的真是过瘾啊，五花八门的菌子，我的快乐又回来了。#捡菌子 #野生菌 @不山不爱爬山 ,https://www.douyin.com/video/7136493596143848741,https://p3-sign.douyinpic.com/tos-cn-i-dy/7f9d2d82bb934f948c649357a59a2911~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=FSwL8VJX47KlU5d6uodHCwBSJDY%3D,111000,13000,6165,8060
狗尾巴草是我们童年的回忆，我们会拿它编兔子，编小狗还有戒指，在你们的记忆中是什么样的呢？#狗尾巴草 #儿时记忆 #一花一草一世界 ,https://www.douyin.com/video/7134608156453309709,https://p3-sign.douyinpic.com/tos-cn-i-dy/5a9b77aad4734f358a46f32b684a2ec2~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=DZoyc0Othg2YlmMjPwJyjn99C88%3D,19000,974,1559,1727
人类适应自然环境的能力是有限的，极端天气也许会让我们的身体感到不适，大家一定要照顾好自己#仙鹤草 #保护地球保护环境 ,https://www.douyin.com/video/7133482411249159455,https://p3-sign.douyinpic.com/tos-cn-i-dy/77295869b3ce436f8671c9693d45d423~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=X%2FM7xKnvaVmLR%2BdGGq376nQZ%2FXc%3D,13000,916,1601,899
这个灯笼果是多少人的童年回忆，现在长大了吃是不是还是小时候的味道呢？#童年记忆小零食 #灯笼果 #姑娘果 ,https://www.douyin.com/video/7130867018751855903,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/2b954d9815e0459a99d22bd29169d459~tplv-dmt-logomcc:tos-cn-i-dy/98648849fe424f2fa70dc27ed12a8c4c:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032970400&x-signature=%2FpgaaXa%2FLst4VU8Oq7oYIK0%2BsoM%3D,24000,5045,2344,2547
如果生活没有了惊喜，那不妨到山里走走，和花花草草打招呼，和野生蘑菇共舞，哪怕很热，也很值得！#野生菌 #采蘑菇 #记录真实生活  #夏日科普星探企划,https://www.douyin.com/video/7130155057470803213,https://p3-sign.douyinpic.com/tos-cn-i-dy/71f88e754ed6471c859144de37f3bdab~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=8EVmBSv2qBHgqg4tL0%2FFBGbCyBM%3D,25000,1505,1237,691
 葛根有“千年人参”的美誉，葛根花茶有人喝过吗？#葛根 #葛根粉 #大自然的馈赠 #大山里的原生态 ,https://www.douyin.com/video/7129401295093468452,https://p3-sign.douyinpic.com/tos-cn-i-dy/c3e70380560a49d792cc49dc5dbaa1b1~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=lB0XIirbbJzSXoh6DPohtys5zIw%3D,72000,6819,16000,16000
大家见过这种黄色的彼岸花吗？我还是第一次见到，不得不说，确实有点惊艳到我了，不知道红色的曼珠沙华和它比，哪个更胜一筹呢？#彼岸花 #忽地笑 #一日一植物  ,https://www.douyin.com/video/7128621250305379621,https://p3-sign.douyinpic.com/tos-cn-i-dy/ee48718e9ce14d588e4fa44a8ffc8d13~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=5Tcbb1buXZZIcP64JJZHg21dzYQ%3D,70000,11000,7028,6556
找到了今年的第一朵灵芝，我得把我这窝子守好了，不能让人给我截胡了哈哈哈#捡菌子 #野生灵芝 #记录真实生活 ,https://www.douyin.com/video/7127564565218446623,https://p3-sign.douyinpic.com/tos-cn-i-dy/4909c9fd56964c99ac4c7509e4a58840~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=kgxGIeA7kVWaYfI1SkFbS7RFQRg%3D,30000,1951,1807,1468
农村常见的草药你都认识几种呢？评论区告诉我！#中草药 #植物科普 #药用植物 ,https://www.douyin.com/video/7124267730458529037,https://p3-sign.douyinpic.com/tos-cn-i-dy/a5ced6882db7474d96a1e0b429a872b1~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=Q8iCe859OZdhkibhZK9CYHU%2BS2k%3D,40000,1740,11000,7024
最近《梦华录》里最出名“紫苏饮”其实最适合在夏天饮用，在这么炎热的夏天大家可以适量的吃一些紫苏哦#紫苏 #紫苏饮 #健康养生 ,https://www.douyin.com/video/7121277551384825102,https://p3-sign.douyinpic.com/tos-cn-i-dy/a84e62b493544209b9ab6645423fb64b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=LE62aItQA%2FdWfXNSG9pZz%2FTf%2FNk%3D,17000,1194,1385,1391
既可以做染料也可以作为中药使用，每次走到树丛中都会被它的茎叶挂住，我们这边叫它拉拉秧，在你们那儿怎么叫呢？#茜草 #植物科普 #一日一植物    ,https://www.douyin.com/video/7120530859345693983,https://p3-sign.douyinpic.com/tos-cn-i-dy/166234c6b0b343a68dce3ff694f4c56c~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=AQyllnl97VYl%2FDNfPK9FXc06NKQ%3D,25000,1129,1782,1068
野百合的花朵洁白、芳香，它象征着纯洁，从古至今也代表着百年好合、心心相印！#野百合 #百合花 #花与生活 ,https://www.douyin.com/video/7116816949711031588,https://p3-sign.douyinpic.com/tos-cn-i-dy/bd669c110f4e49f4b04140c3f3b21361~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=et%2FzsuYXJdgbPA0cfSphCs039g8%3D,39000,2096,2877,1923
等下六点@青山眼里直播号 播，不见不散哦,https://www.douyin.com/video/7116070025252850981,https://p3-sign.douyinpic.com/tos-cn-i-dy/046aead5546a4347ae713ae23b60f9f0~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=HGb2iQYVcQybyCg1cTaWGQ%2BJ8dw%3D,20000,1390,1478,1464
这种垂序商陆又名美洲商陆，是一种入侵植物，全身都有剧毒，在路边遇到千万不要让孩子吃它果实！#商陆 #植物科普 @青山眼里直播号 ,https://www.douyin.com/video/7115329954073644318,https://p3-sign.douyinpic.com/tos-cn-i-dy/cfcec1ba81174debadbcc54cdeb05c03~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=YPZQHXTrrMSvGFWCvUNJDOUlnHw%3D,28000,2177,3062,3712
风吹合欢，风吹年年。年年合欢，岁岁安澜。#合欢花 #一日一植物 ,https://www.douyin.com/video/7113853875311971592,https://p3-sign.douyinpic.com/tos-cn-i-dy/b913cd9d6cce4b4796276f569b7d9fca~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=PtOyGQ1WsLlKWlCEprFEnIcaNtI%3D,36000,2280,4282,3978
大蓟全身都是宝贝，开的花更是有一种独特的美，小时候也经常拿它在嘴里嚼，你们那怎么叫它呢？#大蓟  #一起享受大自然的美 @抖音小助手 ,https://www.douyin.com/video/7113102570809249038,https://p3-sign.douyinpic.com/tos-cn-i-dy/88d4c48611a34999b7d238cfdfec18a7~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=lPaJOM8FTpP3ZZGgY3wL5vcuCaQ%3D,18000,1325,1451,972
“灿灿萱草花，罗生北堂下。南风吹其心，摇摇为谁吐？”。中国人自己的母亲花，就是萱草花，古人用萱草来比喻母亲。这个萱草你认识吗？#萱草花 ,https://www.douyin.com/video/7112261159335562503,https://p3-sign.douyinpic.com/tos-cn-i-dy/3afa239f276c4c10be9fa77e6878ce52~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=YHblCG6eS0hKKA0Lf6VJhKoyKdI%3D,32000,4172,2929,4889
小时候最讨厌的植物之一大力子，原来就是说的就是这个牛蒡，而且营养价值这么高，是我肤浅了哈哈#牛蒡 #大力子 ,https://www.douyin.com/video/7111644818127834399,https://p3-sign.douyinpic.com/tos-cn-i-dy/0b5201605e1b486c807beae65cebb267~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=Mvk2Mc1%2BxKMy5xo6t0FWW4pP8FQ%3D,38000,4294,4185,2510
小时候的零食，长大后的凉茶，你们有认识的吗？#白茅根 #小时候味道 #大自然的馈赠 ,https://www.douyin.com/video/7110814863995325704,https://p3-sign.douyinpic.com/tos-cn-i-dy/7f98b4e6964440ba9a6fc95fb79b30c6~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=SR3q37K5hhFByWFRKnlkcyaI1XQ%3D,50000,3285,7378,5438
"小时候最讨厌的植物之一：鬼针草，居然有着“金盏银盘”这么好听的别名，你们那怎么叫它呢？#鬼针草 #小时候的回忆 
#一花一草一世界 ",https://www.douyin.com/video/7110168492451646733,https://p3-sign.douyinpic.com/tos-cn-i-dy/81e9f29a5c6f4a5096f2ffa2249e535f~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=ANbYV3eshe3BOW%2BYRgMV9OSWMv0%3D,67000,6714,5363,3720
长在古树和岩石上像姜一样的植物叫“猴姜”，也叫骨碎补。你们那边叫什么呢？#骨碎补 #大自然的馈赠   ,https://www.douyin.com/video/7109364395096018206,https://p3-sign.douyinpic.com/tos-cn-i-dy/8972ff24788d400d9aa68107a45c5208~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=hnDxlh7WIjiofGlPYKwX61xBYc0%3D,24000,1484,2841,2218
半边莲花开半边，生于水沟田边，开花很有特点，你们那怎么叫它呢？#半边莲 #大自然的馈赠 @抖音小助手 ,https://www.douyin.com/video/7108679500916854023,https://p3-sign.douyinpic.com/tos-cn-i-dy/3b41e85efa704f41a8465bef6d3a1f59~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=%2FNQXN%2FA4W1sH33kFX885FvGrzEk%3D,97000,5177,11000,5704
特别容易认错的植物之一：“艾”，你是怎么分辨它们的呢？#艾草 #大自然的馈赠  ,https://www.douyin.com/video/7107156761479531790,https://p3-sign.douyinpic.com/tos-cn-i-dy/d7b5ef59225047b4afccb7cc9b8c441d~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=ihuBhxo%2FMIN%2FetORNXT3uSTclsU%3D,21000,1158,2181,2410
我觉得这个天冬很漂亮，你们有认识的吗 #天门冬 #大自然的馈赠 ,https://www.douyin.com/video/7106440833385172254,https://p3-sign.douyinpic.com/tos-cn-i-dy/e23687f424a64cf895b672a33b0548ae~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=VEcFEFYTILWnTy7br8Cosz3QoSs%3D,97000,4266,9765,4575
要是早点回山里种白芨我是不是都发财啦？哈哈#白芨 #兰花 #大自然的馈赠 ,https://www.douyin.com/video/7105672565007453476,https://p3-sign.douyinpic.com/tos-cn-i-dy/a9796c290af34d8e9ce0ff9ea6ae81fc~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=u0lL7c274dfRaQVDKlzmQDIqebI%3D,43000,4320,5991,3387
藜芦与很多植物都长的很相似，千万别误采噢！#藜芦 #大自然的馈赠 ,https://www.douyin.com/video/7104900338657807630,https://p3-sign.douyinpic.com/tos-cn-i-dy/d4b351a097fa41258b6f300fe60dd529~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=22cn%2BYYWJV%2FDYWX4jvns0mISOKI%3D,70000,5593,4856,7645
虎耳草平时不起眼，但是当它开花时只要你俯身安静的欣赏它，会被她精灵飘逸的花姿惊艳到。#虎耳草 @青山眼里直播号 ,https://www.douyin.com/video/7104091862285257991,https://p3-sign.douyinpic.com/tos-cn-i-dy/be699b616d8b41878c142ef318af0943~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=Fal%2BQR%2BNB%2FcaD%2FLcz5NCThhygys%3D,29000,1594,3568,2482
时光的珍惜来不及反应，犹如夏枯草只活一夏转瞬即逝#夏枯草 #大自然的馈赠 #一花一草一世界 ,https://www.douyin.com/video/7103443630051855653,https://p3-sign.douyinpic.com/tos-cn-i-dy/5c2e699ef6f54baf86a491666f316026~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=Br7GxTzzMui%2FgOjwPw1ueYwdaDg%3D,23000,1534,1776,1344
被民间称为草药之王的竹节人参你们见过吗#竹节参 #白三七 #植物科普 ,https://www.douyin.com/video/7102312992406080782,https://p3-sign.douyinpic.com/tos-cn-i-dy/dada781a0d1742b3b2abfd245fddaeed~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=JDUBm0mPT3Cr1WU8eSXZhsXPW6E%3D,71000,970,8698,4826
在村里待久了，失去了与人相处的能力，好久不和人打交道，每天只关心猫猫狗狗花花草草，这样算不算和社会脱节了呢？  ,https://www.douyin.com/video/7100454853901667592,https://p3-sign.douyinpic.com/tos-cn-i-dy/dbb493d3ce6a4233b1be7a096afca580~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=30hMlLyXLbMT3svKKhPWuWIURWo%3D,44000,3147,2738,2239
田里的护肝草就是这个植物--垂盆草。#垂盆草 #植物科普  @青山眼里直播号 ,https://www.douyin.com/video/7099699430810668319,https://p3-sign.douyinpic.com/tos-cn-i-dy/010ab6baef084696ac648e9390fd5238~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=TkwVVvgjanag3rd3t2qf1TMCRVA%3D,93000,11000,19000,18000
“五月半夏生，盖当夏之半”。普遍但是不普通的一种植物#半夏 #大自然的馈赠 ,https://www.douyin.com/video/7098579420989951262,https://p3-sign.douyinpic.com/tos-cn-i-dy/ee9caf965fe4476ebbe02290a0eff11b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=CTXXMrt17nFi7sNov3VrumWFgLc%3D,104000,27000,9598,4768
 圆叶千金藤，村里有人叫它粪箕笃#千金藤 #千金藤是什么植物,https://www.douyin.com/video/7097927482745081095,https://p3-sign.douyinpic.com/tos-cn-i-dy/0c34ab56e6724eceb4c7f27ef0178f28~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=%2BgDwrHY%2Foglwlo7T1tv3Vb%2B7z%2FY%3D,38000,2146,5970,8181
接骨草全身都是宝，你认识这味草药吗？以后小号直播@青山眼里直播号 大家可以关注一波#接骨草 ,https://www.douyin.com/video/7096385421629852959,https://p3-sign.douyinpic.com/tos-cn-i-dy/bc9578d2514a4a848f40769487eed821~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=9yn3X9uRLwfEquJZs%2F9BF3%2FS%2Fns%3D,113000,8186,27000,20000
“打的周身垮，离不开四块瓦”。这么厉害的植物你认识吗？#四块瓦 #宽叶金粟兰     ,https://www.douyin.com/video/7095560645621435655,https://p3-sign.douyinpic.com/tos-cn-i-dy/cce68c6870d24ae1a9d89f848ee2757b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=PcgfBHJa%2FZas53NhfH2GHQTU1eY%3D,42000,2211,6165,3283
金樱子在我们这里叫糖罐子，在你们那叫什么呢，你吃过吗？#金樱子 #大自然的馈赠 #野果子有认识的吗 ,https://www.douyin.com/video/7094152869602954510,https://p3-sign.douyinpic.com/tos-cn-i-dy/ca40b139c4c74445b9ad6bd5618d7784~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=C9aotP%2BJLZaw13zMuyaw4YFl3fE%3D,68000,9334,11000,11000
你们觉得七叶一枝花是开花好看还是结籽好看呢？#七叶一枝花 #一日一植物 ,https://www.douyin.com/video/7090532126138944782,https://p3-sign.douyinpic.com/tos-cn-i-dy/3ba3e8fc162a4f1f8aceba3101b9a429~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=568TmjRpd97Iz2Xgo8M4LwyP8tM%3D,25000,348,2000,1781
这种兰花我猜见过的人应该很少吧，见过的出来说说好不好看#扇叶兰 #扇脉杓兰 #兰花 ,https://www.douyin.com/video/7090530424362913054,https://p3-sign.douyinpic.com/tos-cn-i-dy/a7a4ed872abc44ea9362ebba0c1cbbca~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=5C9rxj6vZ7Mmvw3amuFsip64ffI%3D,114000,6407,8082,8843
你的家乡有鸢尾花吗#鸢尾花 ,https://www.douyin.com/video/7090443950263258382,https://p3-sign.douyinpic.com/tos-cn-i-dy/8925f57b2614457183352b0bb76c9631~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=vhMoq6UNPLM1xgArYPA6%2FQuZ7FU%3D,18000,2396,1309,1432
吃过虎杖的人出来说说好不好吃#虎杖 #大自然的馈赠 ,https://www.douyin.com/video/7089712292820045064,https://p3-sign.douyinpic.com/tos-cn-i-dy/bc40457fac8b4a979615b02cc6539a0d~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=zpHd1PbnmlNAAUJ0%2FWbZXlT6HqA%3D,258000,38000,20000,25000
在野外看到不要吃哦，小心把路走远了朋友们#一把伞南星 #大自然的馈赠 ,https://www.douyin.com/video/7088578778414304525,https://p3-sign.douyinpic.com/tos-cn-i-dy/83c6f310f6314f538ff715c09c388493~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=3SU9cVHzSdD0bEGbK8Ycq%2FcFeKk%3D,55000,3225,5918,3079
小时候经常在小溪边拿来喝水的植物竟是一味名贵的药材，你们见过吗#江边一碗水 #大自然的馈赠 ,https://www.douyin.com/video/7087769411326594334,https://p3-sign.douyinpic.com/tos-cn-i-dy/fac416d1a268472dbaf02198b6798f29~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=NG9Hs18QAInkEi1b5mnQLzOKe7Y%3D,37000,2163,2937,1756
植物界的臭豆腐--鱼腥草。你们喜不喜欢吃！#鱼腥草 #折耳根 #大自然的馈赠 ,https://www.douyin.com/video/7087114204670381343,https://p3-sign.douyinpic.com/tos-cn-i-dy/6d557966cef044e1a6d5cddf89d270a7~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=2%2F4NCjHPM8iNgvX7Ekk8DUVjfdY%3D,22000,4211,1849,2273
"我很喜欢到野外去，走着走着，就与花草相遇了...#香椿 #刺老芽 #大自然的馈赠 
",https://www.douyin.com/video/7086385755102121253,https://p3-sign.douyinpic.com/tos-cn-i-dy/64b9567e617e4175a9cd35c8bab1f5c8~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=aSggFHV%2BsqmQIVAMvN1WMZmmm5Y%3D,31000,2738,1957,2456
贝母开花挂花篮，千姿百态不平凡。开花的贝母你们见过吗#贝母 #中草药 ,https://www.douyin.com/video/7085521068974279972,https://p3-sign.douyinpic.com/tos-cn-i-dy/2965112a792843f2b006ea79529af2c7~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=DWhoz1nBRbTX343LgVVhiZv0Oo0%3D,43000,2218,3565,2611
细辛藏人参，则人参不蛀#细辛 ,https://www.douyin.com/video/7083820166462688548,https://p3-sign.douyinpic.com/tos-cn-i-dy/218ca5f775d54f41ae28b6ac9e437a8a~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=4FC8NiXFBR9UHLtrcgHD1CCz8pA%3D,51000,2952,4689,2670
兰花的寓意是典雅、高洁、爱国、坚贞不渝。它被称为是花中君子。“兰花生于幽谷，不己无人而不芳”。#兰花 #独花兰 ,https://www.douyin.com/video/7083013610624077086,https://p3-sign.douyinpic.com/tos-cn-i-dy/4faaa4cee31145edb0b9a8bd4ac2f384~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718820000&x-signature=%2BA4%2FGCb5eDGRAdZurLSzQvYpsMY%3D,893000,29000,94000,58000
