Title,Title_URL,Image,likes,comment,collect,share
中国式的浪漫就藏在了一朵合欢花里#一日一植物#合欢皮#珀莱雅双抗精华,https://www.douyin.com/video/7298337244409007410,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/a963521044354565814121e2226aaad9~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=IIWk9vy%2F8iSgDRguRDW2f4mKVzA%3D,284000,6914,16000,15000
立冬，在南北不同的冬天里感受世界的变化，你那里是什么样的立冬,https://www.douyin.com/video/7298691276034149642,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/0b9dc3f621a34f40934d7a9da19a0455~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=xGsO39gHMcUwUo%2F9BzYClbrGqQM%3D,215000,7372,24000,33000
为什么南方的松塔很少有松子，红松#一日一植物 #松子 #松果,https://www.douyin.com/video/7296841350580899109,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/fbebf104ae9b46d8ac9864c25172672a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=L8ofcZ3HLL2oruv1u6pn9KHyhac%3D,145000,4240,7968,11000
"香蒲,这个野外的朋友会给你很多的帮助#一日一植物",https://www.douyin.com/video/7295366930507091240,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/3a375bd58d9a4346bac64e01ad955ed8~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=o3EefMmEQ8sYAQc1QHVosfcWpAk%3D,226000,9955,22000,24000
霜降，霜褪去了万物鲜艳的色彩，也就过滤了太多讨好的语言,https://www.douyin.com/video/7293121975441034530,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/c8342493d16e4456b4bd7ca10630aa07~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=3OJLjt%2BN2Wa5i%2FlFaCagPDnJTMQ%3D,212000,6546,31000,36000
"带你认识下秋天的各种红叶都属于什么树,这次主要拍摄了长白山的红叶植物,欢迎补充",https://www.douyin.com/video/7290541283150482722,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/8be9ef51bec848f9a306ebcff0b3aa7f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=gBTaluiTvIxqCtIyUWBY9555o7s%3D,105000,2552,15000,9491
"寒露,露到寒时秋已深,秋的情到深处,处处是别离,今天带大家认识一位小朋友,他叫“岸”",https://www.douyin.com/video/7287143959552363832,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/c9736bf6a9b948bcba789cdcf3eea165~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=rqS1O%2FYa0WBY58%2FPa1ovJvEegQA%3D,199000,6480,30000,37000
"一种剧毒植物却被制成三种药材,乌头",https://www.douyin.com/video/7285341518011878716,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/8d636f065ea645049e6d07c12604d8fc~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=cXWapTmfxSmcrmdJdIv9W750LRk%3D,151000,4049,15000,9798
中秋，是人类和大自然的一场约，秋风，月光，家乡的桂花都会在你回家的路口等你，如你家人一般#打开中秋的一百种方式,https://www.douyin.com/video/7284131311638433024,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/107ac604a4d04f4b905f0225ea8db696~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=38QlHg%2Bf3FTUK5h8Vn37GJTFpIk%3D,123000,3193,16000,18000
"秋分,一起看一场秋天的童话",https://www.douyin.com/video/7281857150920445243,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/f3cc6b71d5744c98ace4bfb2e3f54654~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=HTJ60zTsAe8llVd7lZQ5qTBvAnU%3D,46000,1697,6245,8593
沙漠里生长的植物有着神奇的生命能量#谷雨美白精华,https://www.douyin.com/video/7280438608404712765,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/42a79fd99274437aa955eba98a322248~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=qW6DrgtGieFGztPkBi11mQryKhA%3D,315000,7683,35000,16000
"这果子太上头了,真的有五种味道,古人太智慧了,五味子#一日一植物",https://www.douyin.com/video/7279605461186301236,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/b682540a25ed4e15a32027d71d898ca4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OFhESDOFyTr9lGm1%2B8PiSORrdK0%3D,116000,3491,7058,6590
白露，去感受光，读懂风，了解水 #二十四节气 #阳光是最好的照片滤镜,https://www.douyin.com/video/7276053621060422912,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/014db0cf952c4609a7b21e2fecd2da2c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2BOCGyvsAv1mgxuac2G2dRjKvd8g%3D,132000,3623,15000,19000
#桃红四物汤    让你面若桃花的秘密其实藏在桃仁里，在千古名方的智慧中滋养东方美 #属于我的多巴胺夏天,https://www.douyin.com/video/7273844066025000192,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/0372db8c339f4efab065c2fca48bae65~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5a63OCoVfk3nUb3Yd%2BHLfoTkB4s%3D,446000,7936,38000,21000
你也会有一首属于你和荇菜的诗 #一日一植物 #诗经,https://www.douyin.com/video/7274568288015846656,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/780f526340f74b52bf2dffac364b2b70~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=%2FK0ZsK7u7ewBNlQTYYfGw%2FRhBHg%3D,191000,6044,14000,14000
极地森林下依然开花结果的中国蓝莓，为什么有那么多神奇能力#HBN美白特证版发光水#HBN#抖音电商开新日,https://www.douyin.com/video/7273705644983635252,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/36d7eb33ea8b4ae3b9f525b434556702~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=dM5jfKq%2BPW2QVDcg4a6Mh1NPVtY%3D,87000,2936,5910,3316
吃过黄菇茑，见过红菇茑吗？挂金灯#一日一植物,https://www.douyin.com/video/7273417580189060386,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/52f7ce580b0846d4a8ecc8d3238c069d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=o0TbHYpKC9zwDKHhkYahXTQoQJ4%3D,129000,3977,6629,8868
处暑彻底地送走了夏，奔赴向冬的路上，秋天有了自己的模样#处暑 #二十四节气,https://www.douyin.com/video/7270095077375020348,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/4ba9dba9687a4821b79f66023414be4a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vFYMWWIo1NcBkpxbHNtyanpBwmM%3D,187000,5281,24000,27000
"很多人起名字都会用到“梓”这个字,你们知道“梓”长什么样吗?背后又有什么故事#一日一植物",https://www.douyin.com/video/7268646717933767973,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/a44ab0780503479797aa406a0785381a~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=sBU1R4ZWAa9psQ9G%2FNxOb7e8VUo%3D,241000,14000,33000,47000
白芷、当归、独活都是打着小伞的植物#一日一植物,https://www.douyin.com/video/7267158043396214068,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/9e8abba51ddf45fa89533c7f22f41028~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=27OLPoqQ457SzbEpU3wCwQyLoGM%3D,157000,3909,14000,9543
立秋，一起去森林寻找那片知秋的叶,https://www.douyin.com/video/7264479746967244092,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/464ab312ce374b568afdff09a8204e49~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ibx8wPmQ7hokWKzmqJKkbKzz48Q%3D,315000,9473,40000,55000
自然界数一数二的有毒植物，毒芹，每年都会有人因为误食她而中毒，毒死苏格拉底的植物是她吗？#一日一植物,https://www.douyin.com/video/7263444833144950074,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/da807a97c3754f7d9f73f6bd6b517198~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5XKwqOwN%2BBOgkODHs9qUfi%2BAPDU%3D,99000,2776,9335,10000
如何根据人参的植株形态判断人参的年龄#一日一植物,https://www.douyin.com/video/7262385222094802237,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/d67472866eb3477e8a3cf8301ac4415d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=5GDA%2BGI5WYVJl19JlvA%2BZqrIdnM%3D,97000,1567,8289,4885
人参会跑吗?今天我们到人参种植基地来了解传统人参采挖过程,https://www.douyin.com/video/7260477158374509863,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/490f1800f84b4916831ebe30652c8f83~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=c%2FnXRTb0qimgsw%2FI%2Fe%2B11zvcidI%3D,114000,2174,6158,4828
"大暑,夏天用最后一个节气彰显了它的真性情",https://www.douyin.com/video/7258624060077116727,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/1bcba84597b14c3a94e868fa4ed7bc93~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=NCpYi7aiO6f0Yorxpivhgd44mIo%3D,220000,5899,25000,32000
人参会跑吗？到长白山寻找野生人参#伊刻活泉火山天然矿泉水  #火山好水孕育珍稀,https://www.douyin.com/video/7258214282607791418,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/6b02e93b590843ddb16f29f212c5a77f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vhMHu2RhelapoSmY75ildPoPpF0%3D,123000,2089,4474,4556
"北极花,看到她有种朝圣的感觉,开花这么好看#一日一植物 #植物学",https://www.douyin.com/video/7256400046952811788,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/d877c8f6de9d4ff4904351c1f1a74ae1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=jmq%2FsMKLLeV%2FS%2BbJ3RUXcT7QkCc%3D,142000,2976,8878,6364
果然像天外来物，第一次见到野外天麻植株#一日一植物,https://www.douyin.com/video/7253801873411460386,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/4ba563b1dee14eb68d8302c2de63403f~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=KfR%2F6j10qYxDqWBVMl%2BI10%2Foqzk%3D,288000,8800,23000,17000
有的时候我们喜欢一款花香，真的只是想留住一段过往,https://www.douyin.com/video/7251239206364695847,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/c1e6e4d3154a4c1db5d369044e3a42c3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=PnOCMWEIyaFlb2oSAGGSqglPLBM%3D,289000,11000,16000,12000
去了一趟长白山，送你们一个清凉的小暑，还有很多你没见过的植物#小暑,https://www.douyin.com/video/7252695590729944358,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/e33745f21cc541e1a60b66b7c9f7a238~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=UcTIsBSgQXD3xBPdqI1T0WQaU%2FA%3D,72000,2058,6256,7377
海南热带雨林国家公园逛了逛，带你见识几种雨林里常见的神奇现象，重新思考环境对于个体的发展有决定性作用吗？#一日一植物,https://www.douyin.com/video/7249366224373697832,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/7da0889624db4f0eb95f2d689dc1b36c~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=qMQ0z1mazLsw5MNh41mGQmgtJ%2FI%3D,103000,2823,5749,4107
了解大豆背后的故事，向植物学习如何深爱养活她的大地#今天你低碳了吗,https://www.douyin.com/video/7248963226803768588,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/8865e446e02641adbb093c365c433dc1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=S0p7RyJ5DnUB7t3X4IpZn0oOJkI%3D,131000,3374,6866,5099
"端午,向野草致敬,致敬自然的馈赠#端午",https://www.douyin.com/video/7247123164927364409,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/44690d7a2bf6431ba7be586dca11925e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=2WkJ8HkenwWtYmpQh3wO%2Bk3cFpI%3D,194000,4992,18000,30000
"也许这世间的对立,不过是彼此的休息地#夏至",https://www.douyin.com/video/7246763591615958332,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/d98903d97afe42b78551f6c4e815f504~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=km6GqHOa22CGg5oXzjSSSuRa0OI%3D,141000,4250,16000,24000
带你去找竹林里的仙子#达益喜寻菌之旅,https://www.douyin.com/video/7243418040501636404,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/424feb494cc841ff990481d0b874dd94~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=IKdY4AF22PGE0IBzrDBjFgzfl%2FA%3D,201000,6869,12000,10000
"送你一座崖壁上的花园,希望你能接纳生命中更多的可能#一日一植物",https://www.douyin.com/video/7243058938768346403,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/32b07538a9d74814a79b5003047f3506~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=lbYNs5%2FVoQFLRx9fUDMPU9zwMjU%3D,248000,8969,15000,14000
"茶水同源是对自然的尊重,芒种时节,不负时光,不负茶#好水泡好茶 #水源地探源",https://www.douyin.com/video/7241197620482395450,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/f94e2ec88c5343f8bfd29fa49b9e44a4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=OGqUQq0P9%2FC%2FEwOmnlmbPsZNIt0%3D,223000,7250,9718,7987
"有事可忙,是天下的福泽#芒种",https://www.douyin.com/video/7241184479434313020,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/2acdabe3d1e245d4aebc615c7bf90787~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=SBX9b8YE%2FDKBmmbeF%2FfZ9q0Z%2F9Q%3D,181000,6273,20000,31000
"用一片叶子重新理解绿色,理解丰富#祝孩子们六一快乐#在抖音照亮孩子的好奇世界#一日一植物",https://www.douyin.com/video/7238965436497268025,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/id1db06e65ce74b85a4cf3ce1194cef72~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=wtVW%2Fr%2FHpbq7z3kIavKviuVoFng%3D,94000,2184,9977,6850
"小满两个字值得你一生去体悟,二十四节气为我们寻回自然的规律#小满 #二十四节气",https://www.douyin.com/video/7235253192911490337,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/if6940770c9284012bc396e396db2de40~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=wvGRkrMwbfddyeyiYLr55inFvi0%3D,341000,12000,38000,59000
蛇要出洞了，可以解蛇毒的有毒植物们花都开好了，他们长的还挺像蛇的……最后一个最像！#一日一植物,https://www.douyin.com/video/7231538522845482300,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i889c380e53664132aea6acce0c0e624d~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=uwbGpPTN8G0AdFAi1IjBX%2BaYIFo%3D,381000,19000,60000,34000
拍花，拍来拍去都是老套路？微距拍摄再加几个小妙招，把不起眼的小花拍出新鲜感。看看你拍的花。#用iPhone拍摄#手机摄影#微距#拍花技巧#花的世界很美,https://www.douyin.com/video/7229669272992140603,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i11ca4e2a753443bf9213ea2e007c3b85~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=3Fu92i2jchwpd66iJ%2BkTGLCh1Tc%3D,21000,1995,1752,2399
花开时，花的里里外外在发生什么？美丽的盛放下藏着精细的结构和流程，一起走近花的中心看看吧。#用iPhone拍摄#手机摄影  #微距#花的世界很美#�花开#神奇动植物在抖音,https://www.douyin.com/video/7229669328004615482,https://p3-sign.douyinpic.com/tos-cn-i-dy/33299a571c624700a7763da6d6c1ac62~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=6Dmn9FKAR8IqzrwaAtgkdzDT1qk%3D,93000,2305,2691,1636
立夏，夏天就是会有很多的故事啊,https://www.douyin.com/video/7229676073095630137,https://p3-sign.douyinpic.com/tos-cn-i-dy/860ee46197854cf3bda18e8202e0b591~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=bllvMVe4KPZnGW6KuLfKeMtdZPU%3D,186000,7477,19000,28000
保持一定的距离可以给彼此安全，这是蓟的智慧,https://www.douyin.com/video/7228960122477874491,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/ic1a52d83b49c472d8aab1532c93549c1~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=vWfVknbHHOdXWeT7TkG%2FKwxLaFA%3D,259000,11000,21000,17000
如果你感到沮丧一朵橙花可以帮到你#农夫山泉橙子不踩雷,https://www.douyin.com/video/7226320803678244134,https://p9-pc-sign.douyinpic.com/tos-cn-i-dy/i09601156a56a4bf99236061debe1de44~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=fvDCLZBp17kCqzlfO4UfkEXW0dY%3D,246000,10000,17000,18000
世界读书日，去大自然里阅读#抖音读书日 #全抖音都在读什么书 #读书之美 #好书大晒,https://www.douyin.com/video/7225046886854528313,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i22f3a3e600ac410cbb9ff8dbb34f16ac~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=C%2FwBBd8IaXD8W76jnIs23yNIQ3U%3D,197000,5149,17000,19000
厚朴，很美的中药名，你知道她来自什么植物吗,https://www.douyin.com/video/7224865062333336871,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i627fb4b2cb024b249e930b4aff4c08f6~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=QKqk%2BZQlFht6mu6nYzox76VVXzU%3D,281000,10000,20000,17000
谷雨，是时候和春天来一次告别,https://www.douyin.com/video/7223749243847052599,https://p3-pc-sign.douyinpic.com/tos-cn-i-dy/i3e482fd086ba4c08bfb71f0d3712fd69~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=x40vR6mehbwVVYFQYjskq33R%2FJ4%3D,247000,8821,29000,44000
