Title,Title_URL,Image,likes,comment,collect,share
 #中华传统文化 #涨知识 #抖音文化榜 ",https://www.douyin.com/video/7074783424489278756,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/897c842e27f24fbab09867e514ed8304~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Fpyj0Z5cM5mexZm%2BwYkCJU%2FLErU%3D,354,19,38,26
"国学小故事：悬丝诊脉！
 #中华传统文化 #涨知识 #抖音文化榜 ",https://www.douyin.com/video/7074782645791542536,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/dcab21dd9097425a9155eb46cfea7ae5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=GNGZx%2FWfNs4HG0BQe1xsAdGOjkU%3D,215,14,13,18
"国学小故事：起死回生的针灸！
#中华传统文化 #涨知识 #抖音文化榜 ",https://www.douyin.com/video/7074781840556576031,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/bb07139c71cc45d6820ea9bfc9460021~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=cRz7s2yU72opxEIt%2FdhrP4sEvLE%3D,413,24,109,95
"#传统文化国学小故事：卖药的葫芦
“你的葫芦里究竟卖的什么药？”#涨知识 ",https://www.douyin.com/video/7073390620324187422,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4ae8a60846d64d07879bb08c48018720~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=ou6yq8ax2RI651E3MtXAFl0jluU%3D,872,37,81,79
#传统文化酉时为什么对应鸡？酉时做这件事最正确！#国学智慧 #十二时辰 ,https://www.douyin.com/video/7073012821952449799,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/0dcc12555c4f4efa8114709c10362851~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=Xnsq3z6yyjAjcStSeYW1V%2FSRibA%3D,2875,53,528,601
#放羊人 不知道的秘密，原来下午这个时候，需要来一杯……#国学智慧 #传统文化 @DOU+小助手 ,https://www.douyin.com/video/7071156932031057191,https://p3-sign.douyinpic.com/tos-cn-i-dy/c25fdabe52b34c808b9f3abe0787541b~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=3ewV5he%2BixnLDPc8Bs00%2B9SsPtk%3D,1753,60,173,89
#传统文化辰时为什么对应龙？辰时又应该做些什么？#健康养生 #国学 ,https://www.douyin.com/video/7070341638987566343,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/4ef387c0220e4d28b48539e47f5d1de3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=r%2FlmSTl%2FIaahFvyfZy3aPlL4RzE%3D,1566,32,117,67
#传统文化 卯时为什么对应兔子？卯时又应该做些什么？#健康养生 #国学,https://www.douyin.com/video/7070052547796405511,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/3e978607e39d475e8349ea1c7e3d3172~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032966800&x-signature=8ccL3NIWrUOlExIwKoa21req4hU%3D,2476,61,221,126
韩颖萍：继成和发扬中医药文化，是我毕生所求……#大美河南更出彩 #河南中医文化有多牛 #艾上河南,https://www.douyin.com/video/6961701609004977445,https://p3-sign.douyinpic.com/tos-cn-i-0813/c4c923dffdca4094afd3c0210ee183c1~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=4qWXrD9lbTN4NImK79n85eBi6Gc%3D,1062,25,10,20
带你了解传承千年的#艾灸 文化……#大美河南更出彩 #河南中医文化有多牛 #艾上河南,https://www.douyin.com/video/6961700873844165902,https://p3-sign.douyinpic.com/tos-cn-i-0813/95ffa4bd779b4d7cb7ee98188ec352f5~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=0js9twQea0bx%2FSWroseqAEy9gd4%3D,2126,63,460,3069
#河南中医文化有多牛 传承仲景精神 弘扬中医药文化！,https://www.douyin.com/video/6961382687923801357,https://p3-sign.douyinpic.com/tos-cn-i-0813/36a714e6600a461cb54366c88e1d108a~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=Otsn2kkGDMYpfGSqat2X3x5qJHY%3D,1221,38,143,492
#艾上河南 传承艾草文化，弘扬中医精粹！#河南中医文化有多牛,https://www.douyin.com/video/6961382194229087501,https://p3-sign.douyinpic.com/tos-cn-i-0813/77e385b06f7e4f79968be28900e4e0c6~noop.jpeg?biz_tag=aweme_video&from=3213915784&s=PackSourceEnum_PUBLISH&sc=optimized_cover&se=false&x-expires=1718816400&x-signature=iTuzExhURMx1pDp%2BsYWHouHq7Ig%3D,1665,36,82,266
